Run,Energy Balance Model.Heat Capacity of Land & Ocean Surface[1],Energy Balance Model.Heat Capacity of Thermocline Ocean[1],Energy Balance Model.Heat Capacity of Deep Ocean[1],Energy Balance Model.Deep Ocean Heat Uptake Efficacy Factor[1],Energy Balance Model.Heat Transfer Coefficient between Land & Ocean Surface and Space[1],Energy Balance Model.Heat Transfer Coefficient between Surface and Thermocline Ocean[1],Energy Balance Model.Heat Transfer Coefficient between Thermocline Ocean and Deep Ocean[1],Aerosol Forcing.Scaling Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Logarithmic Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Effective Radiative Forcing from Aerosol Radiation Interactions per unit SO2 Emissions[1],CH4 Forcing.Calibration scaling of CH4 forcing[1],N2O Forcing.Calibration scaling of N2O forcing[1],Minor GHGs Forcing.Calibration scaling of Minor GHG forcing[1],Stratospheric Water Vapour Forcing.Calibration scaling of Stratospheric H2O forcing[1],BC on Snow Forcing.Calibration scaling of Black Carbon on Snow forcing[1],Land Use Forcing.Calibration scaling of Albedo forcing[1],Land Use Forcing.Calibration scaling of Irrigation forcing[1],Natural Forcing.Calibration scaling of Volcano forcing[1],CO2 Forcing.Calibration scaling of CO2 forcing[1],Natural Forcing.Amplitude of Effective Radiative Forcing from Solar Output Variations[1],Natural Forcing.Linear trend in Effective Radiative Forcing from Solar Output Variations[1],Ozone Forcing.Ozone forcing per unit CH4 concentration change[1],Ozone Forcing.Ozone forcing per unit N2O concentration change[1],Ozone Forcing.Ozone forcing per unit Montreal gases equivalent effective stratospheric chlorine concentration change[1],Ozone Forcing.Ozone forcing per unit CO emissions change[1],Ozone Forcing.Ozone forcing per unit VOC emissions change[1],Ozone Forcing.Ozone forcing per unit NOx emissions change[1],Forest.CO2 tree net primary production parameter[1],Forest.STA maximum aboveground biomass per area parameter[1],Forest.STA squared maximum aboveground biomass per area parameter[1],Forest.STA squared tree net primary production parameter[1],Forest.STA tree net primary production parameter[1],Grass.CO2 grass net primary production parameter[1],Grass.STA grass net primary production parameter[1],Grass.STA squared grass net primary production parameter[1],Crop.harvest index for energy crops[1],Land Use.counterfactual aka no climate change mean burned area in 1980[1],Land Use.reference fraction of cropland burned out of total burned area[1],Land Use.reference fraction of forest burned out of total burned area[1],Forest.fraction biomass remaining after burning[1],forest soil carbon.fraction burning to slow[1],Ocean.Warm surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.High latitude carbon pump sensitivity to global T anomaly[1],Ocean.Warm surface ocean temperature sensitivity to global T anomaly[1],Ocean.Cold surface ocean temperature sensitivity to global T anomaly[1],Ocean.Warm surface ocean salinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean salinity sensitivity to global T anomaly[1],Ocean.Initial Cold surface ocean carbon reservoir[1],Ocean.Initial Cold surface ocean pH[1],Ocean.Initial Deep ocean ocean carbon reservoir[1],Ocean.Initial Intermediate depth ocean carbon reservoir[1],Ocean.Initial Warm surface ocean carbon reservoir[1],Ocean.Initial Warm surface ocean pH[1],Forest.Initial Mature forest aboveground biomass[1],Forest.Initial Young forest aboveground biomass[1],Land Use.Initial Mature Forest[1],Land Use.Initial Young Forest[1],cropland soil carbon.Initial fast soil carbon cropland[1],cropland soil carbon.Initial slow soil carbon cropland[1],degraded land soil carbon.Initial fast soil carbon degraded land[1],degraded land soil carbon.Initial slow soil carbon degraded land[1],forest soil carbon.Initial fast soil carbon mature forest[1],forest soil carbon.Initial fast soil carbon young forest[1],forest soil carbon.Initial slow soil carbon mature forest[1],forest soil carbon.Initial slow soil carbon young forest[1],grassland soil carbon.Initial fast soil carbon grassland[1],grassland soil carbon.Initial slow soil carbon grassland[1],Terrestrial Carbon Balance.Initial Commited future soil carbon loss due to land-use transitions[1],Terrestrial Carbon Balance.Initial Committed future carbon gains from young forests entering the mature forest type[1],Ocean.Depth of warm surface ocean layer[1],Ocean.Thickness of intermediate ocean layer[1],Ocean.Depth of cold surface ocean layer[1],Ocean.Reference overturning strength in Sv[1],Ocean.Reference intermediate to warm surface ocean mixing strength[1],Ocean.Reference cold surface to deep ocean mixing strength[1],Ocean.Reference strength of biological carbon pump in low latitude ocean[1],Ocean.Reference strength of biological carbon pump in high latitude ocean[1],Ocean.High latitude carbon pump transfer efficiency[1],Crop.normal harvest index for food crops[1],Crop.sensitivity of effect of crop yield on harvest index[1],Crop.crop yield 1980 reference[1],Crop.harvest index for feed crops[1],Crop.sensitivity of effect of crop residue production on field fraction[1],soil carbon decay.cropland litter input share slow soil carbon[1],soil carbon decay.grassland litter input share slow soil carbon[1],soil carbon decay.mature forest litter input share slow soil carbon[1],soil carbon decay.young forest litter input share slow soil carbon[1],soil carbon decay.natural decay rate fast soil carbon[1],soil carbon decay.natural decay rate litter carbon[1],soil carbon decay.natural decay rate slow soil carbon[1],soil carbon decay.e0[1],soil carbon decay.temp_response[1],degraded land soil carbon.degraded land productivity reduction factor[1],Land Use.forest recovery time[1],Forest.tree net primary production in 1750[1],Grass.grass net primary production in 1750[1],Forest.forest aboveground biomass 1750[1],Crop.historical sustainable farming fraction[1],Crop.mass to coverage[1],Crop.conventional residue on field fraction[1],Crop.sustainable residue on field fraction[1],Terrestrial Carbon Balance.Forest carbon adaptation time[1]
Run 91875,3.833208151277887,21.305946002427625,113.7962785361881,0.8887825745641995,1.6353574730410876,1.8520336340684285,0.8864840885935148,-0.0533968827312824,0.0344247866918585,-0.002068719696572,0.7413676509927919,0.8543430356311281,0.8658449709956306,0.5500226430214815,1.3413075111200483,0.7317684165598792,1.339265563457391,0.8008929187845018,1.0706716648184655,0.5480541557034819,-0.063521563999906,0.0002530515758295,0.0013521275167184,-6.351592506699832e-06,7.435904830891622e-05,0.0001335342671942,0.0005907426524405,0.0010555441936493,0.4691242828232606,-0.0311888313754629,-0.0413580071149838,0.1496884481055554,0.0009687911696669,0.10730253754106,-0.0123234850501494,0.7035926429046708,404.7112301360697,0.0424672320474375,0.0455723799910351,0.1470086620458193,0.2436446928998385,-2.0834185476297244e-06,-8.85946464709243e-06,-0.1864805229243832,0.5296298932752419,0.9956382734777756,-0.0208341854762972,-0.0885946464709243,520.431954006,8.49427393752,26353.1896047,5248.18274351,2529.93929862,8.12957685465,603.25977004,11.3778393127,4515.91379717,104.613527827,3.44919689147,11.5394243484,0.00220050406978,0.000684046259751,465.42703971,8.33918777926,298.777253459,5.849124634,153.537094708,117.000092067,0.73635763733,3.72337407449,345.53794771683044,535.9142007994178,420.2759675784157,17.45095585823813,64.73748618443969,19.55591848330669,0.0395052150169079,10.510114840266388,0.2712058731779645,0.440440559542697,0.064804974906318,6.113438118251583,0.6481008807280869,0.263087013080275,0.0117066211271065,0.0273850503139836,0.024754825365531,0.0348472926695086,0.0310998451781374,0.6924824629390938,0.0011635005707865,298.9822151085884,59.44692261804917,0.0334043498649237,62.69321085252878,0.0093352815741983,0.0035811856829449,594.9819985754262,0.0969718136183953,990.0194038113498,0.4096897504076606,0.7845619868975647,38.10720436602775
Run 92324,6.324502748623933,9.155966382942088,91.4804204069545,1.496231242100022,0.7907468436682433,2.4425388153488705,0.7860690590440638,-1.0784436278617433,0.0034291154403265,-0.0046349307120757,0.8716420254256224,0.9919221142906894,1.0180546795920504,0.6995984170981003,2.4016240121055654,0.6088432565757766,2.0205867585494373,0.9338441656755596,1.0198543342790716,0.9266488479474932,-0.0404303594070616,0.0002851119470182,0.001336229888602,-0.0001501893634579,0.0002294447364189,-0.0001499181248726,0.0004270839325941,0.0008763492635074,0.4858071547693081,-0.0241136766834734,-0.0386013035774607,0.1243369896792566,0.0011059670993042,0.1352232457369365,-0.0181354518782349,0.8239381276887977,482.4977689156698,0.042142368269232,0.0322944816164001,0.1777053842688732,0.4008400483620341,-3.427380523694229e-06,-6.774105653836493e-06,-0.0685612780578915,0.570980446338089,0.6407178555095933,-0.0342738052369422,-0.0677410565383649,496.630563284,8.39743277839,25008.9235569,5311.80586807,3281.24575484,8.13674216604,666.20611609,10.4325572352,4524.88308312,95.6442418841,2.68181317702,7.4071638392,0.0052883584233,0.00376971258331,283.04500469,4.35250140127,167.645709421,2.96730908131,148.770654519,70.5680593558,0.400313552812,3.29926359282,449.084404274678,554.6710818631869,389.9248520374385,28.262122898082595,67.19601122831084,14.203919820161412,0.510082230254568,8.572150907868007,0.2152170935333238,0.4188420393095672,0.0639060251887259,5.685072021766392,0.6350292959914391,0.4266257522076452,0.0186085908312145,0.0119122256865074,0.0162639547950081,0.0206711539194929,0.0334183263171165,0.777380784041894,0.0008710740704233,297.5763037251908,56.71469837170274,0.0847954145779681,60.93511203321961,0.0069073949267909,0.0041943862454437,677.9589569586117,0.1964170892241886,1310.7145702008247,0.3785625001661235,0.8024276288190365,34.173464593091154
Run 94569,6.4083410645710375,35.91264199271383,49.64442777456239,1.2903824894063536,0.9334754834491108,2.3694706956729954,1.1958694849061895,-0.2935151220962475,0.0088021651949307,-0.0039576544480421,0.923007741766924,1.011965733689122,1.0795892221152414,0.7088719689191049,1.4425500077647977,1.004003117497405,0.1067954635376966,1.1039994969070244,0.9355790180559936,1.0701331177538989,-0.0452126250868347,0.0003197791348493,0.0014091564163018,-0.0001977045838478,8.993712846630961e-05,-5.5217435648054086e-05,0.0019384919288371,0.0009236425188504,0.4191063101173768,-0.0268316515459664,-0.029497722593397,0.1434840968328207,0.0010567498238748,0.1278937019101599,-0.0209587001586698,0.9088691052671616,465.11167647357775,0.042061194947337,0.0330216481708702,0.1418931963705082,0.3713322170892508,-3.072681108621582e-06,-1.5111711235327896e-05,-0.1138608590994399,0.7075341610990438,0.90877735565949,-0.0307268110862158,-0.1511171123532789,268.174368825,8.3041246446,23673.5134801,6809.79725701,3450.14797915,8.14564555524,500.254861323,10.4161214083,4506.33919771,114.188127295,3.65449133054,13.6255262628,0.00800496390092,0.00331958112735,455.310819999,9.15978071603,321.487944287,7.08591834063,207.999559224,152.888015237,0.700119035246,2.91677425984,473.4370508098127,747.1851044435944,205.6170758354017,24.610282519020885,85.72956205532523,24.70665796947852,0.4837724806658405,5.390572920183255,0.3365234031606419,0.4381912434605003,0.0641156736545416,5.857331227792278,0.5343489777490035,0.0149159068268241,0.0142483494639913,0.0245956208353447,0.0249262184817658,0.0315288328732093,0.0312156678542632,0.6099524564533989,0.0010679028515512,293.411081971003,57.08695286089617,0.0902585368424986,60.54617690584002,0.008450202032503,0.0044623928274679,506.3362432126575,0.1248440561814485,1139.4776291884095,0.3857592481995471,0.7139268783053516,30.925699217090447
Run 95324,2.7176950132203324,12.169649235844206,58.25250909392264,1.6748802598371086,1.1484984198752262,8.24482950614701,0.7695134266438384,-0.7147771902043715,0.01680894159304,-0.0015567890049232,1.2016743500545273,1.1038897693071366,0.8250155138469365,0.8839766522335268,0.6674020196857819,0.2843667513334468,-1.6468624357347916,1.267922042776311,0.9545711966048476,0.7997946953641175,0.0120914158080942,0.0002359557550022,0.0008118710461031,-0.0001193694451624,0.0002242855649005,-0.0002467224619345,0.0007880453810432,0.0010912915986652,0.4510113754456888,-0.0442560504840292,-0.0138010137600906,0.1364802536168723,0.0008742683845593,0.1149179864553617,-0.0168654773296589,0.8308704492060075,468.9275560271002,0.032120260933522,0.03052036704659,0.0836830252047948,0.4965080025916339,-1.8153130100103564e-06,-1.112357806928889e-05,-0.4042675080671546,0.9429847935986402,0.8107235506362129,-0.0181531301001035,-0.1112357806928889,123.744984321,8.46636223182,25946.1724332,6325.63407854,3482.22970103,8.13145615186,522.046903191,11.3909303657,4502.54013462,117.987190381,3.5334011532,12.2411703185,0.00354407807544,0.00276411657165,482.343145753,10.1493851718,304.711968933,6.68076452617,190.465424394,116.82387629,0.749430691664,2.65444299559,475.8599775948489,653.5971081153407,99.08505884766082,11.33400014842096,75.26948292037682,27.800157868766803,0.7676830765660368,10.7164024342446,0.4054729945776529,0.4299975437387238,0.0891465046071206,6.37907348046293,0.7501876755046195,0.3261051410809339,0.0262876278894434,0.0199681465706771,0.022396832077772,0.0219934273627339,0.0320091506234065,0.6113827570079066,0.0010872619754138,295.9256170957965,59.68650795086198,0.0443758492050089,64.42993612059857,0.0089548905154641,0.0040777135671677,529.9742118850972,0.1565529144736218,1473.634922529981,0.3170325682304913,0.7492436582134822,28.057871740220165
Run 95560,3.7442414032034015,31.7731075680009,211.7833580938979,0.6228775652982823,1.6515252649404732,1.2886168702010112,0.4656781237482031,-1.2872950567509558,0.0039303272015822,-0.0004856939964857,1.0697706224920596,0.9502224969181898,1.2428382124546404,0.5316211541651752,0.9709008747594488,1.083219849175694,0.8989407555684238,1.3426105466729938,0.9734614541880896,1.2621287063988051,0.0028673507155161,0.0001904922079034,0.0011850362019857,9.16822405545904e-05,0.0001258505512961,-8.200024377190594e-05,0.0003686432144948,0.0011660846667538,0.4895118290315681,-0.0294432807431451,-0.0234530051703074,0.1464275505349486,0.0008264788512656,0.1232607333412168,-0.022060001979954,0.7409067678502427,482.0480050382963,0.0410917200891967,0.0267851517606161,0.1377110033791395,0.273701630964096,-1.254364999345769e-06,-6.311021371053989e-06,-0.1573880123857521,0.7982049224453878,0.9499857074892816,-0.0125436499934576,-0.0631102137105398,546.989286705,8.28108446922,21696.7637337,9228.34211098,2834.34285434,8.14820955947,543.514880274,10.0566265738,4514.85893349,105.668391507,2.34673924757,8.29912684729,0.000929764121828,0.000424035798027,308.518449409,5.55048004662,204.117001059,4.05719788081,137.367285111,70.3338300078,0.479135990131,1.08987192767,389.2301246598125,959.2533166829794,417.14046531647153,15.193637529956018,60.80314349096082,23.07447970222113,2.515839247121341,4.682921606979195,0.1467255693048692,0.4076285680930153,0.05025459692917,6.045610986882325,0.7972017227185633,0.2185455118453025,0.0114260055566649,0.0118954421842094,0.0173460720470232,0.0238181939092985,0.0349414232214183,0.7579366687178627,0.0008669215514953,293.6342375495831,56.41683150357124,0.0160261937111265,59.169761538998536,0.0076801052615387,0.0039411467586506,533.5485702496488,0.1066281669378732,1170.5894142415934,0.3180663989271199,0.7032399592507174,12.716929511882036
Run 95759,4.681199145172371,26.912301152797603,96.61120252167832,1.4879646182532675,1.0983296002442948,3.348365910226144,1.1373622073523464,-1.3399048675348073,0.0065134948559683,-0.0001433315880673,1.0593859388924256,0.9564074482665345,1.0656397441440202,1.062202197685394,1.255597735567462,1.2196997416249051,1.18948400815452,1.1138555988096952,0.9315406002179488,0.5424716907351201,-0.026385480945,0.0003011427090675,0.00179184534865,-8.882011215143738e-05,7.549022306052418e-05,0.0001321186002513,0.0011814918423314,0.0011899913554436,0.4980498191559877,-0.0257831716613705,-0.0134648956343955,0.1364928256387452,0.0008529018455745,0.1023872756959359,-0.0406135451567113,0.829229084038821,487.8529595373364,0.0422816120570952,0.0426787596443826,0.129476995508045,0.4773248162779529,-1.0750648341728894e-06,-5.243772605501532e-06,-0.0963861943561765,0.9480265654840672,0.8108995589424328,-0.0107506483417288,-0.0524377260550153,193.908265843,8.35639898298,26731.0618179,6222.38934602,3024.31330036,8.140384635,491.473474466,12.1240124319,4489.71831121,130.809013794,3.32744990006,16.4610426624,0.00554899157418,0.00308802537157,407.851988887,9.68260080325,368.68773533,9.50235696771,197.223654762,174.312590269,0.665755284922,1.84582697897,414.36090299681615,671.3436314599481,150.6057994505878,13.645351614457969,86.27741134731829,16.13995130107397,0.5857330011991828,7.0911854271273125,0.4426602797475848,0.4355185845670186,0.0981764693270169,5.830069047916083,0.5171510790077295,0.1956537000967882,0.0150357008228941,0.0230824302834743,0.0251843267723737,0.0340444630035608,0.0337228185629371,0.6832579122612701,0.0009066064809088,292.1104499618604,58.69279857284801,0.0661769091095689,68.69800071274419,0.0088005992293215,0.0048921628645345,501.3349889066096,0.1042756248997866,1165.0668202347597,0.4090582469859606,0.8493991752302625,22.457262239402528
Run 96185,4.229964023115681,25.30517961031037,146.7924138343707,1.2548334279630944,1.4878603950407947,3.0889279842636985,0.8076618897062409,-1.7164205254843516,0.0045726824628285,-0.0029781485701775,0.9820098908181688,1.059968944152171,0.8901562282805123,1.890006314699148,1.412978922888091,0.5945349207205035,-0.1653810100063799,0.8419793519158663,1.0512046858000557,0.8586180368193411,0.0541607034353301,0.0002392602451251,0.0014981899327674,-1.283223638788865e-07,0.0001458469330124,0.0001422211850006,0.0026372858402601,0.0009920400459038,0.4550216693868696,-0.0237144771877937,-0.0273936757644394,0.1358450534560648,0.0010139417400312,0.147551893697069,-0.0329954787451451,0.7417949892128941,417.1317431113723,0.0432267081857585,0.0290616409339748,0.1298899930162672,0.2435139453864278,-2.5596996557213065e-06,-1.0622291326641295e-05,-0.0619079531298952,0.7390948635334076,0.8018307483849079,-0.025596996557213,-0.1062229132664129,393.78421487,8.45611432149,24955.6574091,7155.69921703,2674.56679854,8.13218184614,505.706892331,8.48847003946,4525.74871707,94.7786079256,3.38115327417,8.95366116091,0.00541024087876,0.00336618256976,411.057992571,6.63941997747,225.969800351,4.173082177,175.259937838,72.8094797376,0.608447755198,3.78090889171,365.5666384390838,702.2897623226547,314.3536271998897,22.40711641767312,60.51579248983339,24.688091879385983,2.245807320321549,11.555298800853867,0.2971640209369397,0.4064193064276383,0.0547603276711541,5.804163435500543,0.634596997253775,0.578034341441789,0.0185947612978911,0.0115550112562509,0.0170958641520268,0.0344618795335964,0.03196241916075,0.737085332144034,0.0009549058040968,292.09289620735626,57.84423389951693,0.0736980258880025,50.4790586910163,0.0089387364855285,0.0043997688005967,510.5570717702154,0.1977241965161826,1381.0291781678343,0.3769575990015592,0.7546311168478878,41.12240343611742
Run 97833,4.770197633100919,27.989446051063283,97.58542704353572,1.2425651615949285,1.793737577823554,1.7278665452208772,0.4860812037563084,-0.2063277604370397,0.039198143082802,-0.0022642252616507,1.1180903869563417,0.7543501572362281,1.2318054849929845,0.4397654597538483,1.5863074468932046,0.7389070398848676,-0.1715445788953221,1.0247879110014555,1.075094667718879,0.8685307693675803,0.0010205972825689,0.0002927028328272,0.0009794830904495,3.478213555050464e-05,0.0001001577384212,2.3988907305166587e-05,0.0011809189438506,0.0010418923131668,0.4925689828524722,-0.0296516196337677,-0.0146266171200555,0.1136090376872192,0.0011679990375214,0.1207976451106115,-0.0186859142702627,0.6694276180330583,455.0569963525092,0.0409893787954792,0.0276100422059223,0.1713887959266289,0.2742078867791517,-2.1858076512488195e-06,-5.928877143440968e-06,-0.1608603272294617,0.9306007431991672,0.4905265276210695,-0.0218580765124881,-0.0592887714344096,563.04584796,8.31044384499,26534.5861732,4946.57409119,2856.31017201,8.14496959517,577.562649208,11.1756640872,4501.81168923,118.715635766,2.72899505228,10.9637481938,0.00598693228227,0.00578587055756,233.428113033,4.54189244411,194.136028474,4.6338002144,179.519714151,148.184388846,0.294409515001,2.81489200404,391.8710688295781,519.1497923125373,432.3553046916668,26.84337656489746,75.73940339492381,19.471720856842843,2.6228206778913616,6.709818653457033,0.3592758201954648,0.4364989432864579,0.075989301751351,6.398161501825448,0.6673172461019454,0.1130842584346273,0.0253717417099148,0.0221110575420608,0.022593163080214,0.0253722302560894,0.031526088490349,0.7176378455589155,0.0008330279942679,299.3235893116295,56.19439702805754,0.0792705223884952,69.31411588839572,0.0051011646930362,0.0045233800526268,578.9429674372594,0.0566442351032046,1004.75648544736,0.4226163843914317,0.7114271681538247,31.503298986049
Run 98337,7.722480986984284,60.74627320783017,163.79154004560715,0.5412576360376558,2.09374878654804,1.0544657063346956,0.5162468445218742,-0.0346729049725801,0.0452901446944479,-0.0007805609017828,0.9416078179321732,1.047389714603308,1.031333479073056,1.091341313196173,1.6438064762310858,1.212426948827556,2.270637118945752,0.981639858203858,0.8681524569649904,0.8399504793129351,0.076953079899279,0.0002353986907795,0.0010052610674748,9.517595521243974e-05,9.444645465300888e-05,-0.0002212252208499,0.000812367367119,0.0011454945226945,0.4917388333416128,-0.0406724262135383,-0.0396380554079011,0.1268836958716609,0.0010158476269097,0.1329239686761432,-0.0136625545044713,0.8194012993044285,411.6153030592456,0.0353144908446957,0.0359348659026977,0.1191458165122512,0.2872940279808387,-1.4087910797907695e-06,-6.032645832298403e-06,-0.3445404368923055,0.5554291688814835,0.6763717422032525,-0.0140879107979076,-0.060326458322984,120.743794488,8.44646130009,23110.7893965,8576.18667006,3227.23648539,8.13288297194,646.153535748,9.23436261582,4536.56777378,83.9595512226,4.28261465721,14.6491752535,0.00122287385435,0.000394669657841,489.864240962,6.81683562951,365.755094054,5.37471688729,225.797249096,158.739738424,0.768303574274,3.42219056067,441.1966780156214,866.9709192306282,96.11650798524435,10.700505067881885,55.355474754079104,25.57960630379053,0.2335727243088459,9.206437713736092,0.27327609304258,0.4213036548263802,0.0965413244154349,6.032177744636822,0.5762678283066602,0.1879069811370636,0.0132435535130842,0.0278149379879436,0.0315479868091457,0.0193406416352323,0.0277348760040032,0.7213314585194577,0.0011346038574457,295.1251412907769,58.125749741009614,0.0126504783444786,52.40004369823856,0.009213975003976,0.0049206963668766,649.5825469062227,0.1043068966467908,892.9966537096637,0.4216289794243739,0.708596077386418,28.095088261042186
Run 99469,6.978822670645884,37.46646553091711,301.7535422445071,0.3917961884421005,1.2163018266445895,0.8073464079246562,0.314444713360288,-1.6243926213454851,0.004279409456815,-0.0017623357973651,1.0620650484578211,0.9314225001183134,1.0886956103539838,0.8053428834409297,0.9191800698437462,1.0524760867120095,1.8470694228126103,1.0329078674463528,0.9573883979734716,1.0369353093164966,-0.0595553159044158,0.0002739962564036,0.0011601163755714,-8.33482306656817e-05,0.0001619740431093,-6.519140211901434e-05,0.0010138418305416,0.0010769385533038,0.4861249494520677,-0.0294336535803562,-0.0149877251204022,0.13824455493667,0.0009089581882867,0.1250866116365218,-0.0320534943664245,0.712547328922702,489.6792804837805,0.0360290798585451,0.0314013363771658,0.0599974265965623,0.4309609294724229,-1.9229608502210884e-06,-6.734381318491533e-06,-0.1572275596726042,0.9251841231939668,0.8354237691133801,-0.0192296085022108,-0.0673438131849153,308.110329097,8.32511981324,25405.4500789,5887.10712184,3286.51202407,8.14344346113,691.096520998,11.125583485,4526.4377843,94.0895407026,2.48725967502,12.3882006234,0.00518543845974,0.00232248849028,341.391576248,5.3354159067,340.765106386,5.40486790527,131.496126328,78.574478064,0.642268700735,1.65761456428,450.68971427335066,631.2813655776052,237.43682532638144,27.88865687193033,72.62737852944838,12.63483972564343,0.7613818790583559,6.374978285685495,0.3691773021353114,0.4411667846861154,0.0779159800652988,5.601749432211575,0.5087270326499838,0.3254934000943624,0.0115264705461579,0.0130573860840276,0.0270729309214067,0.0182931114573505,0.0343250743984645,0.7572505224596833,0.0008750775910417,298.6226915006906,55.64093949285141,0.0932649309454893,61.29579963117162,0.0085531916944175,0.0037740791247746,679.1692780795632,0.1568358874140384,1451.195348727268,0.3585171857595586,0.717763599588212,15.166876253759526
Run 99727,2.524373570791779,7.616472868721752,124.6192124313488,1.2340448752231803,2.04810607458508,4.718247130268629,0.4575813655310111,-0.6450744058406488,0.0037829960810156,-0.0011176098246637,1.2549557114288985,1.0461197969602192,1.0596823663394257,1.429066750473167,0.6039605757954832,0.3433758193093803,0.1839328567442541,1.047501402115354,0.8595590765181963,1.2546831948311354,0.0448184743643451,0.0002582544308299,0.0011827514666074,-0.0001488569013328,0.0001935423538534,-0.0003882441806282,0.0012810414285842,0.0011219588672768,0.4874264560047479,-0.0222941572357553,-0.0257989089555451,0.1374327766303157,0.0008872566709777,0.1498692849579543,-0.0213462748584396,0.9101567876846656,425.1928746819884,0.0373434734774884,0.0416801864899768,0.1163899826481274,0.4763248458087001,-1.5853084954236671e-06,-6.571692999406512e-06,-0.0382359539292557,0.7630163656668228,0.8240588728244211,-0.0158530849542366,-0.0657169299940651,637.042434378,8.34994424049,24697.6012642,6030.11656801,3584.47075702,8.14099485042,503.804730025,10.7671410162,4505.29296296,115.234362039,3.97431013664,17.4354420813,0.00139716809513,0.00133210732524,473.822448835,9.80282584021,462.867796664,9.62397882059,201.749551079,102.715493432,0.869880287842,3.4961104108,491.1959637836063,609.7442695458033,493.96798118856776,23.52116385713299,63.953530937888445,11.932680402546469,2.8575125203370986,7.777957874268637,0.2518105034213356,0.4083317252604247,0.094567382916137,6.023405563667287,0.6518255642574878,0.7175489592658408,0.027390694307941,0.0121128664415271,0.0300778803346415,0.0230369635487681,0.0284077719199788,0.7462124049440999,0.0008250664784065,294.13380532616617,59.93672183139995,0.0166710595592798,61.40559790396879,0.0092536030133082,0.0044728426297958,508.0866212717998,0.1649674512729563,1123.631651466426,0.3339392018061376,0.8408749922622579,32.22920266555241
Run 99797,8.593815231878565,47.33577636352949,293.71922607770927,0.3056588136336656,1.804569189674215,0.6884542116329281,0.3064456333406781,-2.592901579514101,0.0016791844038518,-0.0001815826929678,1.111927122716498,1.0516999558396498,1.1164711206019626,1.1681466142171288,1.7281912212447672,0.870122473218103,2.0433260154475694,0.983310979592515,0.8547402835015369,0.8505777735599495,0.0065481461234022,0.0002249021666635,0.0017568203472772,-2.6736604646208417e-05,9.981832492339435e-05,0.0001209807720994,0.0012184306609785,0.0011873203342263,0.4767793624627184,-0.0293612344908642,-0.0252060894282193,0.1180768191992186,0.0011215735390254,0.1321933573069414,-0.0253301075082426,0.840298405372405,401.0637871775468,0.0363843491412204,0.0335194686437504,0.1792568225028823,0.3485226246738183,-1.0950974933026936e-06,-7.90257969216019e-06,-0.1560205748477366,0.7719086585767101,0.5530754687890611,-0.0109509749330269,-0.0790257969216019,592.665005584,8.29254925461,24491.9974412,5497.67467639,3485.50418102,8.14691370637,644.60942121,11.8850550619,4510.93175263,109.595572374,3.35400830531,9.16204706763,0.00754485828748,0.00196095763949,317.509432091,5.73178437107,189.082992448,4.05341243027,200.950421217,132.935435699,0.413271361268,3.13845053276,478.46808353950377,596.810666153722,453.1756949713368,16.26523184203144,72.5227670762022,26.680827105367435,0.7377894531711154,4.8183575947592425,0.2588612490702111,0.4402803578772539,0.0759862067115247,5.774339964060742,0.7014083388958934,0.3188634880866321,0.0104660998671667,0.0265991203341912,0.024279227738355,0.0323289653274988,0.0288593824646038,0.7803573022249133,0.0011546969019364,296.6004162990717,59.7568666614288,0.0875204187119536,68.53991430024038,0.0065621500525008,0.0048139281661912,651.1089439069931,0.131987371031794,1183.596627798098,0.4197362807388592,0.8327788770624531,33.99304460071901
